batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,MED_X590_CD8,1307,1307,11894,1,-6.977692434415632,-0.3595863222818997,2,2.3720335199454654,2.1137543842870037,1.2576882752631222,0.6807844440092837,2.044320712595085,-0.01520558603579768,0.2328527964651307,0.3179603184220084,0.26074357272270754,0.3136693019903116,0.00431956537367389,0.26308447171753757,0.8773907724971761,-0.3563129297891806,-0.321731873379289,-1.0017927765127494,0.16177111792963492,-0.2236988182744093,0.0685430952358771,-0.08303905615077238,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,67914,1,-7.160967657193952,-2.1491294294338847,8,2.644303666946039,2.26545335995103,1.5507994868921284,0.5450864819259914,2.3206971283061324,0.1577002869038054,-0.32358474830697637,0.3714578480486752,0.2472146415630398,0.20091938886413876,0.00528005880457369,0.6282199353296397,0.3811045823107686,0.6315295038470843,-0.7740771160927159,-0.7164296161251023,-0.4189081367740263,-0.04496708304138626,0.23501882686798337,0.14172969471069216,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,52215,1,-7.618376085386091,-0.47079662380033993,2,2.795436926643548,2.292067250365613,1.7600591395382803,0.994144834686128,1.9415788922614912,-0.2935867955915584,0.11523554389062685,0.399708579463461,0.25091626894369773,0.09590874363748346,0.02496041825449698,0.8084848960768799,0.12042695789380638,-0.49409425723715783,-0.05814173632424931,-0.6559162590732226,-0.3516769488208928,0.3895668471292073,0.07744337135161428,-0.24701730801690025,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,12174,1,-7.271810361966901,-1.104083815191331,1,3.0210305988421964,2.3465236731701324,2.378071476694735,1.3132359974209669,1.9823890471867935,-0.19828130422926332,0.23439343147164737,0.4757669992778252,0.2506687039307087,0.4697780211855096,0.01718793797720868,0.09240121017758808,0.7491577863643515,0.09096141524145589,-0.14109240060137038,-0.8765544445445482,-0.3793941912432048,0.12207012282679695,0.12816869997938576,0.22021310411446177,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,41215,1,-6.606359312162214,-2.012519159887376,4,2.6411486161206783,2.5262871802907947,1.8228082314810543,0.4582770321959613,2.0927541788564987,-0.10400877724209114,0.4813943170074661,0.4308989938574572,0.2147041101735074,0.4878710491074245,0.01268238147486684,0.14966296238897628,0.997302635478318,0.43689466190411863,-0.712359962856224,-0.7993965526498528,0.07775976288223956,-0.19223421968522325,0.0799107439006292,-0.6995866491113207,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,116013,1,-6.773529836759382,-2.868591585729661,5,2.7627560789834087,2.5894126734960365,2.080366007185836,0.8914778099232719,2.0602759996836912,-0.05901841311038375,0.5905558391490782,0.510298968741556,0.1962036013662677,0.34313206849438993,0.0472262836089054,0.6189926665435684,0.6354224881126221,1.0701652119937428,-0.971244519120587,-0.6588043651835336,-0.4446158872051134,-0.28917076553910304,0.06219767891153802,-0.04876836695046114,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,84713,1,-7.071407148465925,-2.535776892278734,3,1.607480579052185,1.9934255769132232,2.6220015928714075,0.9196192339204308,1.9908408955249697,0.6991868839956832,0.2068693685080936,0.4828882832020655,0.2521980093990699,0.20466422299671508,0.02902001765670819,0.7686925803807275,2.312971296967158,1.4788120216223994,0.6074412858176436,-1.397060399759091,0.291315304294724,0.0882330215498316,0.05335350607208285,-0.6794144234012746,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,22616,1,-7.35550577364903,-2.7183080106716777,5,2.977219319415886,2.8524663027975055,2.0494730465444784,0.9109426138183444,2.61120595342107,0.02407869736322953,-0.20178931326966792,0.4358626094146388,0.2558000790731789,0.358388941075433,-0.00812473577197608,0.5999478802608573,1.0616486815400648,0.9462264375664828,-0.7471622551275002,-0.6943423084168348,-0.06872879961488199,0.0631690822043161,0.05652436218280642,-0.822622251584946,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,78713,1,-6.608647176847272,-0.8977040439587262,11,2.856772937506324,1.8334131175906432,1.637531325972119,0.9944090662215684,0.9407605812304556,0.1689545239895738,0.36043396603165806,0.4026750028931509,0.2556786642822165,0.4880892228585376,0.01421793527661276,0.5251589014616758,1.5075659032821989,0.05712871244495251,-0.2612947775000841,0.04649323875286428,-0.07771890130850945,-0.08623854818284306,-0.02666157890395818,-0.03192591549769429,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,77513,1,-7.407858202085309,-1.1814220934849406,1,3.019052651775453,2.385738626110951,1.688949841726201,0.4642407350440243,2.4066187743033463,-0.3772546478150267,-0.09082957119518192,0.5716584597709806,0.2668075820508688,0.7587058100248952,0.0028417237499917,0.35366408529498544,0.5417707601539494,-0.1323182386138298,-0.5570452131466007,-0.6784236926492834,-0.00679915816240733,0.1265913727583638,0.34544672947347177,0.255284503682417,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,87613,1,-7.1420362683389715,-2.4497149377804424,5,3.045129689274664,2.349075031315458,1.4341520217467554,0.7760631470714197,1.9752683975083771,0.2200368198064334,-0.12667563429347717,0.5610065424918177,0.2581133440682595,0.4291686483394582,2.7006313869895875e-4,0.6563357407447319,1.050156863285361,0.7322755652173849,-0.8590759302138761,-0.8506856178793984,-0.3174310115694064,-0.01422647742720921,0.09297581989273898,-0.4383818430657648,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,112713,1,-6.911622831449323,-2.315443316076341,3,3.012501360796461,2.117019329695653,2.666764762671436,0.674624163624573,1.8668557897216076,0.05097957076655634,0.6569329006001748,0.37001786731194813,0.29096292288869896,0.35769718435073067,0.01590198126346615,0.8524778777579625,1.605775818994155,1.3663165449700438,0.3096880630550881,-0.9093872501551497,-0.04639421303447332,-0.24679345320943968,-0.05865433551458505,-0.27012617147777734,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,58515,1,-7.324281522855573,-1.0584850698452617,1,2.805980066768864,2.2327628787649636,1.5556589741121791,1.6371433333572531,1.9481230116469197,-0.16880533510535337,1.1266532545461474,0.5352775481980142,0.31457239769340983,0.5076336063189912,-0.03996166587668684,0.709179972603485,0.7008837368452564,-0.0507617391013906,-0.5574310143035364,-0.7702960696305392,0.0462382562283177,-0.03499355957770387,0.10450434204114106,-0.1938345746563964,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,72114,1,-7.142865011319929,-2.618941345785203,10,2.8356781924961334,2.690180979174405,2.367855253006373,1.2483927378101898,2.1070148887743336,-0.04196771324458506,0.5810525089592133,0.5284874402641003,0.25309857769955646,0.3398991431415954,-0.02525787595248653,0.6685336313319441,0.7136061159955385,0.76200197615887455,-0.9167017529958896,-0.7047075138242473,-0.7245747758801558,-0.22799724600239865,0.18088350762265645,0.31993228421307535,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,13017,1,-7.378087350950056,-2.358198919866624,10,2.76460883243792,2.343834340753829,2.5861238367032344,0.5985509462563414,2.2996620513710826,-0.13803086553491792,0.37694296633486857,0.5178184912328184,0.22118182747279252,0.5512430070319034,-0.02467194812624236,0.8146795546910329,1.466939724387904,0.4357971945962005,-0.9837124082300704,-1.1773037825201873,0.1963789487831602,9.696682960151668e-4,-0.13202903315435038,-0.06240362371227077,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,86613,1,-7.739315816983991,-1.593264380071702,1,2.526437529606461,2.351644063851168,2.271692781076731,1.1101770024836808,2.426868180708272,-0.0824668359701744,0.11349946622220417,0.4733083391911712,0.23755288490246976,0.2603921075008767,-0.03717137357632043,1.090716043601618,1.1833831920378588,0.09378673607686806,-0.7671211877565443,-1.4731584893044307,0.3460617601837894,-0.13682146349388188,0.19764981324578948,-0.6839818243754676,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,92113,1,-6.772039243802839,-1.7578951507549907,10,3.155431574938147,2.3318987621539824,1.63695260304412,1.1005399697931506,1.9214155581313188,0.07071435068693024,0.8972027418118715,0.5223312661280967,0.15503915766074183,0.49595805539042925,3.5160958042449825e-4,0.06034550132418438,0.45017944554438366,0.3486565757694423,-0.9264470067091714,-0.7874275536461869,-0.5009403905156936,0.0181742543018939,0.24356171446215613,0.01546510656665912,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,72014,1,-6.486761400327497,-0.8384812861424115,6,2.6795487355471725,2.181256201420169,0.8281078151511001,0.6158227725062309,1.951109376819042,0.0863112221868968,0.387905652799484,0.36631443539890257,0.17036320727316773,0.5228866553860091,0.00131907710923568,0.6403299613200806,0.8365462986786764,0.02628755748869241,-0.4684054853996524,-0.36165242191992897,-0.10347512957618207,-0.12313119958125214,0.14378357466081093,-0.477413133261362,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,83313,1,-7.249685594663434,-2.836564579580369,5,2.974214510289792,2.7594451507352917,1.9687531692023337,0.8429837868153296,2.2878650249767403,-0.0749422279229736,-0.05003276534322558,0.4495693126142527,0.15130174614723996,0.23258249002224485,0.00380015126158793,1.403869100121837,1.0795608812721822,1.3038576698868531,-1.0924907948092697,-0.972576027063039,0.11047058956945396,-0.01317732631274869,-0.0027083328039153,-0.690873659191805,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,11884,1,-6.946438619718366,-2.848823347662034,3,3.4164265127622766,2.4835000981933595,2.2131673801850593,0.9493129836639348,1.878330745853095,0.1459407858981374,0.8546412158715415,0.6665758540987168,0.2504442396029438,0.3271542905031096,0.05086539743921436,0.8604486101410318,1.5041940381320338,1.0446420405302457,-1.014532234881974,-0.6413322829658781,0.1171206800436133,-0.3864972654832574,-0.00351142829266314,0.5212848325558759,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,27016,1,-6.898061582670026,-2.9516191869717265,3,2.872598040816189,2.445605545500976,1.8383975992465864,0.5752188431500599,2.42330781725653,-0.08052882549155467,-0.00373069040835154,0.4340809485539734,0.20940134236736005,0.3903918242599449,-0.00496887864432684,0.879026588310271,1.203995695090577,1.3251371368583889,-1.2193117373477642,-1.2288785548914,0.33642974678691695,-0.31527947517728966,0.10339263971292297,-0.9070196946989436,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,45315,1,-7.599520513639264,-1.1711668163281108,6,2.726371398655893,2.239507608092945,1.1691421395219228,0.6157762561817797,2.1717474737239137,-0.5055599939764915,-0.04327089648418115,0.4712826039469528,0.2752185771172611,0.32065102188135525,0.01965063400397488,0.8223580615640719,1.1286913814033048,0.24510452882776812,-0.14284760089190404,-0.7068000152584462,-0.5733004768638391,0.24951499532407315,0.10851638875130316,0.5217000971485688,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,113913,1,-6.776773283109479,-0.10591208336168788,2,2.260740017841663,1.9727949013855792,0.3418482524149613,0.9517412137906742,1.7857304629274564,-0.21893218619632937,0.4959756251839092,0.35261397482942924,0.12321746098373346,0.28199771610347213,-0.0162023309018846,-0.5634551930942305,1.2579665424533633,-0.6416605446380781,0.6680986216265041,-0.5365255675068766,-0.10462474643810192,-0.3969742573720837,-0.03915759874772003,-0.15107140233014166,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,82913,1,-7.63400394640904,-1.095632055376115,1,2.7427440723327825,2.4662811093012,1.7293083665020867,0.6873982835825433,1.9875844337477209,0.165027143970528,-0.05813092086638249,0.5940911781889334,0.2470286188770547,0.503455948782739,-0.01369946035293981,0.9166077415494862,0.8337033487080383,-0.17853190137408947,-0.5034694408521059,-0.8094908295249612,-0.06086210375604775,0.03612590778761337,0.23302424101733227,-0.3289613279679894,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,114113,1,-6.905168840513044,-1.0835116296749736,6,2.927957081767616,2.288223986404994,1.0246343605502055,1.260449407202243,2.365902346832874,-0.17518085460145277,0.2698806879883135,0.4544899003553957,0.0973985950340674,0.7119764214333314,0.01302607637534259,0.4794001281771892,1.0179480633996576,0.17881437293258695,-0.2765158543537538,-0.7676918216059254,0.29893606626350716,0.2824723489733467,-0.24838463127330956,-0.25348536516653447,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,23616,1,-7.427499124631696,-2.373394051168504,5,2.7426328450677406,2.8918233065264367,2.0855013082469287,1.6135261156415122,1.515752216484858,0.11092999863042204,-0.1101805701869619,0.5711916795828285,0.30580538838995647,0.34333988071885635,0.01126548335164286,1.175238409755848,0.8172190839962206,0.4613722665980686,-1.066120912537536,-0.7352696391244498,0.2227497980033092,0.00748873148309443,0.16010954745043676,-1.0897523428131846,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,110813,1,-7.0287478657815985,-2.127874293897691,8,2.62494703224798,2.2335663552044327,1.805344657129409,0.6289694697541612,2.1837088460018483,-0.3333926883018886,-0.11813703220927266,0.447876119856282,0.20126902568915112,0.5725219641611772,0.02676382589941148,0.6055623573242316,0.8491488549490974,0.7114435166244921,-0.5898462625485111,-0.647079076009468,0.2883033953190333,-0.2862335370151081,0.11519147937405493,-0.21316075111129223,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,60315,1,-6.961063215360456,-1.3667902141552593,1,2.706685526350531,2.494258778498212,1.8272496417990316,0.8950607427238609,1.6229412717163338,-0.03862375798063698,0.5343580022269223,0.5621161964692393,0.21022134193973985,0.36861168551254214,0.02157920948803837,0.14987858758515177,0.2822686993611131,0.19267114365897375,-0.8470907554176821,-0.8957875520399141,-0.7893781855838169,-0.3555408219338461,0.08858634562033521,-0.4944683922768901,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,108713,1,-5.682332822904401,-1.293599048231187,9,3.202715609278988,2.4565379679831456,-0.1949583656294214,0.447899728274056,1.306655144748755,-0.16287793338961784,0.4238638786995933,0.4657687829553543,0.24861860112606776,0.32889737510103123,0.00804010375544738,0.0212719877055385,0.799600887292835,0.5303703129888668,-0.6603942182424917,-0.6614775362588721,-0.707443143857415,0.4330213467449241,0.0315046033607463,-0.6175025752635438,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,12717,1,-7.23868972979527,-0.493113973711076,1,2.6481702797238285,2.09617075552309,1.8541449267053616,1.006174664879394,2.0350089886791456,-0.06516835559541218,0.9010828977164392,0.3580302049841582,0.1407307877108275,0.4543740209614741,0.00603660986199176,0.5336649419335464,0.6146519999972428,-0.5548515932394539,-0.4457451930687506,-0.2710544727691526,-0.288549935646717,-0.5539466020576999,0.05361119789289224,-0.07318501070558261,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,57915,1,-7.090397188291364,-2.613168755147996,10,3.195663247573433,2.4063845259098797,2.075324414432968,1.3821022654045052,2.443424460196356,-0.1143945432629008,1.1110762411197497,0.4386626551519265,0.21963521682830436,0.47942677201910106,-0.02054076770037671,0.7447724663923792,0.9839947793613084,0.9896455077536996,-0.5538561066158376,-0.8839408603284731,-0.8205119103482197,0.04722563456272002,-0.04345100972821766,0.20521573629050657,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,25616,1,-7.294061491117292,-1.4139721780758523,1,2.4967447577905935,2.4758365744703537,2.36691629328283,1.0839246569215155,2.2245976402081276,-0.37569119098635895,0.5899659414380996,0.4704553269778308,0.15410156860193694,0.3044722254930273,-0.0238265164943729,0.22272369942396228,0.7776914550292866,0.31791831078417065,-0.35230723691368965,-1.2405016700322182,0.0905239589646702,-0.09593540767907854,0.02333611394174877,-0.34825671099051425,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,73814,1,-7.207897970304304,-2.037663021658006,5,2.834558505236055,2.667891571180413,1.7286635092722369,1.216430460968915,1.7183137223981342,-0.17335549322449958,-0.09733899719688946,0.4177661146912298,0.18040552351266928,0.3634551060771056,0.00206982591974649,0.962712646020948,0.5286771522859482,0.6262075928136318,-0.40753899592506815,-0.35351749192522086,-0.6129862250446384,0.2513963676212359,0.13462418812853175,-0.44257075955117,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,99313,1,-7.0200503560159735,-2.9304471403103496,5,2.152041564288466,2.551856682848974,1.9517563930979736,0.317501350716056,2.269222288257928,-0.2552178690828346,0.06469391510527002,0.4697653282407396,0.18601236681178923,0.3631238920417657,0.0124836133365509,0.7349375230921286,0.9554169316043906,1.397925589888002,-0.963165027582208,-1.1979666157124202,-0.6588879705762888,0.2275094337883183,0.03408356852785644,-0.2995272594616457,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,110413,1,-6.202191660032087,-1.9570690780621196,4,2.5235914610078147,2.4038036989278364,1.2927153619255214,0.6397407046253495,1.1472753198826178,0.1206602689853826,0.6433228557186109,0.5116580519632304,0.1961160177386894,0.29424772844197467,0.04544154325963222,0.1458066564286392,0.10285671174957288,1.3249071223200313,-0.6783477844458901,-0.9434510820881234,-0.44976870152579046,-0.09193587243895186,-0.03449652610027561,-0.3038082756320755,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,74414,1,-1.382458994016461,2.3046958059329365,7,3.0967112956816627,2.4267574396846734,1.9732239350370455,1.9335910449475944,1.7273513572482422,0.4127537961618321,1.8433480553924615,1.6871367876229104,0.3789837655973799,0.8087240527851344,-0.0265531870477916,1.611920136006702,1.1422484169639116,-0.26710147077735485,0.1730167445019736,-0.466028860584236,-0.04704621889158766,0.15735744267463364,0.09664466439218734,0.7300775328434578,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,87313,1,-7.3657019826028884,-2.8360839277249004,7,2.771577636448796,2.6370972878330066,2.1310500743882956,0.7927039804811772,2.0254500533783824,0.25853128771584905,0.7474228841553042,0.4932437763434919,0.3119536551789039,0.6454366934714297,0.03707820404487613,1.3570739150239366,1.20291500695442,0.7942709417075655,-1.2006699166985717,-0.7383271005417562,-0.02191799146228486,-0.6129050361631151,-0.0171796606704633,-0.16984762359347244,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,32516,1,-6.334059545621686,-1.1940964847546245,6,2.121884062014578,2.011118784261596,0.5797790979922335,0.34246282758187707,1.7028295896195114,0.13146352870691172,0.117488583514526,0.2740355644292,0.22206463978072,0.6642591592451876,0.03910431135439623,0.8031367841451824,0.43395653941903983,0.18660929421622136,-0.3968317032995397,-0.5522066909778274,-0.2409232017900589,-0.2081137856571652,0.18159907867319303,-0.5358849097937373,MED,X590,CD8
