batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1114,8,-6.533515054926954,2.7647703985583054,1,3.127645242665521,2.9256319563369844,0.1367904224115927,0.4805235932998603,0.5075600552922384,1.0165480165799388,2.382334113425066,1.9443382084153724,2.7748377511661535,2.858786562506091,1.2957487345764522,2.3231923341197653,0.4027192110716285,0.5098624863006829,-0.7387357150524597,2.04616993607215,-0.9070354584387552,-0.5850826759260994,-0.27929046651226863,3.5721699810268586,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,3051,8,-6.892842371211134,2.8271104196917283,4,3.255948623720039,2.348432244556853,-0.4782926219838872,1.6525817325634344,1.017061976709403,0.3094781119298826,2.4265415712396927,2.513653259548501,3.11140645470384,3.652270979191589,1.441296733201594,2.269830606218626,1.3726820699049171,1.248319186574006,0.13060445928520148,0.8016330912875093,-0.5569479612629371,-1.111878996251061,0.08607081323621436,2.1698315865675335,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,98,8,-6.992901403651319,2.508072266997026,3,2.6987165320467708,2.2847199958011983,0.4233083351282084,-0.8012542540797077,1.2888880705413377,0.8113447798763124,2.324491072970879,2.459376917864806,4.145021658129052,2.106077794987079,1.1181118840885804,0.7376355647426109,1.738466876699719,1.405471560255071,0.9386384310939352,1.336837565565158,-0.2704866109931538,-0.46842714391515394,-0.4069527566330433,1.5139755743562897,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,732,8,-6.419488985285841,2.243381629408525,1,2.9418379997559585,1.9764072524005576,0.6646096004215011,0.5207951429475919,1.290774346156866,1.4900117895226872,1.8657029740138324,2.544870931389295,1.9756822120009208,2.1707037110011607,1.6270307795213668,1.9992657191127663,0.14815505335180573,0.04333799702575539,0.2058439910146075,-0.8499596386760788,0.228892827376102,-0.3083809519193683,0.14270167557357155,1.4023564342954415,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2017,8,-6.54603107665547,2.917875657499956,2,2.5336931817936983,1.7200007773809762,0.5703127010046809,0.10179403888517194,0.9239637261746778,1.6313277576022336,1.5084758807095278,2.4495631725907248,3.1451895418650406,0.5748502827830017,1.0569677762500755,1.7614805894418386,1.086137743619663,1.6629446300958934,-0.6135451444503933,1.756488310269522,-0.10925208979850674,1.8868839848843413,-0.00108718087714078,1.7741808624341024,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1442,8,-6.769242841944776,2.4670931200396287,3,2.8812717182276777,2.1197878912035653,-0.6852264644208051,0.5694738699378499,1.24025519606161,0.8239273143652426,1.3733594638451845,2.603770738838522,4.155174240397659,1.2188756002000811,2.097107328807497,1.8476197060516608,0.9886817727404174,1.8231051906162952,-0.11604436929195544,1.2002459535742631,-0.1830439458026526,0.7651640532783952,0.09687024641156104,3.2885270172244785,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,4241,8,-6.754182893977247,2.7364505628954636,3,2.8353832497635123,2.2044947002978597,-0.42264506237756955,-0.5957176220000674,0.722264675974815,1.5953389710741916,1.7390562905751752,1.9514276568724775,2.617661300412415,1.098626204606273,0.5031808290189121,1.3655371700222712,1.8072530480447,0.6894736661212122,0.0250814575839168,0.9324767356888276,-0.1688492030713423,0.2952966548042155,0.27225145898419717,1.7653204248207106,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,190,8,-6.530516702876173,2.5172873834978806,1,2.7857954595015646,1.1817216316739978,-0.9274567779734612,-0.08836590315114104,0.6249315226779493,0.7483460967178874,2.215198680521101,2.415104986729178,2.7101467663823797,2.576561254538526,2.311174358436861,2.0930249044196128,1.01345333224139,-0.20258200053421396,0.0274324246161298,0.49264682554247347,0.1269284589389682,-0.7860943315727518,0.4820847910494593,3.081867254735121,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2220,8,-6.806124765620313,2.406654963911699,3,2.5276285188740317,2.027785090486138,-0.7535614504077541,0.5735638321735889,1.0884606938509571,0.4398968526001983,1.5215027429462171,2.598383108076357,4.132128809636039,0.986731175999834,0.805227582522899,0.13204582383407684,0.8400411474212361,1.7044510913253088,-0.33046558145740584,1.3245881777029462,-0.435925962981088,0.6226028079306793,0.2287349305096012,1.476004444481411,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1217,8,-6.729881841883741,2.810778031767534,5,2.7849927383887625,2.6708667908597152,-0.4344204302857791,1.367175590455142,1.3926504036009992,0.9714557517529464,2.4116366704127707,2.585068638872925,2.6961734154802883,1.1133815774556508,1.6907594099300076,1.083656924252203,2.315487749935432,1.3213410302311852,0.0040875054025225,-0.6626614462306216,0.10781790325369942,0.6252224262554309,-0.12867940580952666,2.362184586557861,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,671,8,-6.89926012252339,2.4682525495897996,6,2.087600298182621,1.7183359534569158,2.9182308452470296,-0.7387135537891591,1.133243200676996,0.5364737562989395,2.2357840222621785,2.127207536009098,3.201169826632031,2.9787492074881845,0.8453560306536169,-0.9524558429693132,1.507379941437852,1.1811494075691866,-0.7819251959232618,-0.4094684662653581,0.1797097506591545,0.6155994705680399,-0.19363123396370105,1.728220966590581,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1581,8,-6.8014698812819345,2.601427207411455,3,2.438022682466632,1.4540686114888015,0.26709835288213607,-0.1219712882885,0.6200243089591593,0.796109746936508,1.2831742125928702,1.8714049210791557,4.2012463554807935,1.4085159994464795,0.3044361888673347,1.5005618797045064,1.799926469110071,1.0558561910976896,0.23642294980455503,1.7329252155490522,0.0584152280496408,-0.11601233571059331,-0.20986261048089552,2.288103562050832,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1599,8,-6.9958597013808115,2.6318568090807664,5,2.744821377928239,2.44428192815728,-0.4388005332667988,0.32519205649658367,1.4710559811816792,0.5869136263955799,2.0653649079496836,2.399254475231158,4.020020531599638,1.73388637153922,2.1680365538456687,-0.4324974450546157,1.793331251958561,1.4458352576060025,-0.6867381242496704,-0.45636772407281967,-0.0278619422258346,0.33505054076165897,-0.09010645815653014,2.1156132200932745,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2781,8,-6.880150396571241,2.4999605516802537,5,3.2217061218485608,1.6289476487736303,0.4605235623159077,0.10051894448483407,0.9326393825930273,0.11263576088345909,1.570107299758788,2.2459612361280175,3.732333467781249,1.196983396341062,1.4335388142182992,0.9909825324692054,1.2337077461700936,1.5242895546840107,0.05261978366837706,-0.5881868519878005,0.05437243623082193,-0.6180235578085473,0.0805320118702092,1.3771340779601078,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1872,8,-7.05288274978169,2.696422229231523,3,1.2739060994658775,0.6154958824735612,-0.7811833670138726,0.6231757484128878,0.33761762464281575,0.8046465708072967,2.6357246357688946,2.2906226467745427,4.4236344572355994,2.0285055760244655,1.3504703021417437,2.139154610023977,2.498075655593716,1.6489277851356716,-0.24209619356064535,0.7119282913915347,-0.252890002178741,0.749400211949408,1.0292369767324392,1.568020913730548,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,177,8,-6.906915743098341,2.6760701040636765,9,2.4506660887329383,2.5929550184409456,-1.3492115968941856,1.8883707600903343,1.433441546178896,0.4515234596856921,1.8282468828735985,2.3507107233146405,3.9799331684658337,2.558497830982261,2.22530858849964,2.4190519074708634,3.2076859870340875,1.1025972591248103,-0.02467329684697882,1.2191791880065634,0.3888751542610244,-0.24499206250020136,-0.31556943514604413,2.5475058296008184,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1384,8,-6.757553655848585,2.4439088205706345,2,1.8731629151472384,1.7986113917913031,-0.16320931914199063,-0.56185556861525,1.2905679357757087,1.052101137944288,1.4041747036003076,2.6167937617477985,4.2548635703315645,1.5197753584464255,1.0058061560841869,1.2967798933929,0.3669761630052933,1.6179137372934562,0.01244544993717725,1.0201986542710249,-0.49954060217113005,2.1795781861722965,-0.19175992575219117,3.0793028749189126,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,579,8,-6.476820547328077,2.5851584772478806,1,2.6785360691865305,2.645931857230758,-0.9055894721836056,-0.7308141450536974,1.7482686089213078,0.9701876924666056,2.1016651402240702,2.6934854618724033,3.212550598504334,1.3795416048911426,2.2430257686685917,2.0547419588336377,0.5833043462005191,1.594764018528208,-0.930092550450004,0.47599237771942904,-0.5823273779439533,0.9614445791798634,0.1205373616707575,3.101765868086027,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1952,8,-6.846381742701612,3.0590516428362595,8,2.641489440903307,1.684831447518634,0.09176483956785586,-1.0212911247337677,1.385758101462022,1.71201251849277,2.286228484577573,2.5695132377348617,3.444757573816174,2.398167979987045,1.656655880297465,2.663230287976963,2.186016404304894,1.5105157230327109,1.1820258508838646,2.6219756007985997,-0.00968402985058188,1.5106213268541286,0.21099742647164735,3.775232426222178,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,225,8,-7.080394823298536,2.681794057310747,5,2.725762534444575,1.695162187523853,1.5844135249860989,-0.5816750445641092,1.4908526196981302,0.9054557382638816,2.109406749559275,2.888869386846721,4.232088182210455,0.5823104351850549,1.7769919512633048,2.082932863023656,2.621156216741443,1.6056501718711904,-0.3335905088412627,-0.3440462241597749,0.07702805341803362,-0.34939414197364355,0.05188224625082324,2.711042122104851,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1351,8,-7.1353531668043955,2.614487061918901,6,2.901568468660487,1.264300640546394,0.6862316431104475,0.08151791527351711,1.163181044639008,1.080427794244009,2.348993735104503,2.6024373624364863,4.748798246869225,1.0007167740655665,1.9971583636744836,1.353848851701566,2.456983843978134,0.46556282149878103,0.5774401872856318,-0.7649574924100071,-1.0534678187422206,0.39768233556973454,0.5112604906473147,2.85494674813794,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,6821,8,-6.957436163172804,3.079167495192217,8,2.921938928982939,2.3945126347507224,1.3102575091412434,0.10420016397905328,1.875516338101188,1.0798924927312896,2.974399303099638,3.2944598400290985,3.115444324378138,2.5737580842681886,2.421109414054443,2.087166213311212,3.214872130145383,-0.25598905353677937,1.0267824200173905,2.105307731825343,0.0371475227558903,1.5059149632844908,-0.17450007864742034,2.8034478049205545,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,86,8,-6.825531561122022,2.205124268950151,3,2.52319985746158,1.6051558750693642,-0.8906538300665067,-0.30447032794294926,0.5955705177162448,0.3991077786817166,1.6459135178197286,2.2804866632952914,4.179930652334419,2.1914780075396525,0.1821926210292504,0.5237221915516515,1.9602321186877172,0.222655095030741,0.6410811895676247,2.006606498487898,-0.18562054531169672,0.03791235727066147,0.12197720279388632,2.120549264291669,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,307,8,-6.802018720851026,2.5314489702593552,3,2.763722995161069,2.421589785956049,-0.21189254122376755,-0.4008547840992539,1.00976007690115,0.7878381497409231,1.6717491825256152,2.313154437174254,3.777018271070864,1.6875922656785156,0.353148426296514,1.7383338159328638,1.824483936599219,0.35635190742033485,0.3264653656262192,1.8996487533874669,-0.6005806079109155,0.924221806952828,-0.05250293309301378,1.9388551051956824,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,22701,8,-6.818909246668897,3.2370470861803757,8,3.2377820209537207,1.558223548385527,1.3198272395816513,-0.23224052771400913,1.3645266533945837,1.2529994755547054,2.600265161536437,2.805293608751922,2.3244045418417607,3.221847801895365,1.7421946584148131,1.1094988701952198,2.425946283071631,2.406015742324168,-0.24155981479351607,0.7437093408924701,-0.37379823602986934,1.6529647922927853,0.837234500187317,1.3946748700950924,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1817,8,-6.820616323695265,3.1232675413500535,4,2.66264081492557,1.0396910917242088,0.7529072753525412,-0.5227575703064344,0.9361474204814008,0.776071677224104,1.7770871217533764,2.445696189433752,2.6707139456971034,1.7988842592911276,1.6011861134962342,1.584532513942417,2.639907879620842,2.0748283802151746,-0.04784214831255735,1.7687856528715384,0.224188874100192,0.33596969489679757,0.30770633468783254,3.0059942472109125,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2124,8,-7.1035633871413095,2.5546587805163132,6,2.516258669155715,0.46307512680227103,1.1975840192834408,0.6439052025949837,0.8719797485009614,1.156562173710849,1.4253720547939903,2.2778350354273607,4.217918515701301,1.0170971392290398,1.230302440537956,1.2389765785560392,1.651808116327007,0.5974646491881169,0.8074343286956787,-0.6062383802152637,-0.3719134977605735,1.181815609027279,0.21921190045357936,1.5913489854182208,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,363,8,-6.89557941649922,2.4854151110064255,7,2.5748255412140906,0.1303373723740861,0.2507908391016511,0.5862362774300345,0.7044747523284255,1.1225459046046673,2.9937655359126474,2.1727156043418385,2.836191984559856,2.6234813205493683,2.1394569857888657,1.8604522073085124,0.46107465300497186,1.0166690470436337,0.5895917643933815,-0.4861414430874236,-0.2386705313415263,1.3863276212016935,0.4555110542928652,2.83529618973285,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,135,8,-6.549612600550733,2.8917986254107224,4,2.4503079117961737,1.8015845886869155,1.0598741071325142,-0.622805914882606,0.46400883211150235,1.2255427842732156,1.5682818206316511,1.948235104442493,2.5803004703507635,1.1029481633501346,1.7811484537949285,2.0164650462002416,1.0280651744138098,1.403121670489948,0.182805199275077,1.560398177685569,0.15629978212876847,-0.0394709132552602,0.4142049647591544,2.6566140044243647,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,17,8,-6.842617590174757,2.649762759627031,2,2.4603951263143533,1.564458444651819,-0.4653784258307476,0.6549939141304865,1.376407764012788,0.37286492109643954,2.6299373229821112,2.842960361931991,3.265909416428633,2.9848063871153334,1.0555935490552566,0.1584142957497814,1.9505946862464747,0.9771414272246434,0.32613470612040346,1.119489042582785,-0.00338096737464153,1.2471388591578352,0.27418021222079947,1.500597666126496,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,8391,8,-6.861180383906446,3.0229867796313035,2,2.3238045526140314,0.981157043222957,0.8166058996491096,-0.4827516276679825,1.119952283179764,0.8327844545415619,1.3595457543523155,2.4324848735103597,2.6976708435509367,1.8025077254291524,0.7565031840466995,1.2323392339190522,1.5335116187118063,0.745093761729594,-0.17401391781684822,1.3927365994283865,-0.19653908699700032,1.4709545600772356,0.25053363433357995,1.4262048535242584,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,21421,8,-6.544166166529737,3.4979857305895554,2,2.4844903736194137,1.7044923663235043,1.3905700888544863,-0.9729719887489738,1.2449978591768966,1.0568638622024595,1.6505180463123583,2.594002005912144,1.751512110910704,1.8913285609244632,1.2990126777192552,2.461759014404381,1.2496698880937074,1.6231043044699025,0.27429286247893736,2.1194186709152953,-0.1461803674946273,1.5546004839154546,0.15486875772312458,2.3694038505522252,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1640,8,-6.687697012171827,2.818041453779863,5,2.713409433757937,2.7926977276402156,-0.4038345480516796,0.1324906971710261,1.800967259060594,0.5388822219965956,2.6950810338040663,3.2085392100160535,2.858328957630634,1.4590751830666373,2.400721195568379,1.0033804299924494,2.678942298364299,1.6406504741454129,-0.5309219864994025,0.8711250584297595,-0.28565596201115606,0.4759250456220029,0.19261062207859217,2.8871922324523367,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,179,8,-6.828094560847364,2.7027660707842576,5,3.2431998370626105,2.1695259457937364,-1.2346150413029142,0.4099069006008448,0.8602369243215178,1.2948123891083805,2.2803659156929044,2.358535450896812,3.587861956385533,2.394259114334049,1.8253647559694353,1.1696591537913337,2.3725660776847386,1.7209209696212255,-0.76579645167531,-0.08899172907055539,0.33193693671111835,1.4595085947944542,-0.09383681487879818,3.1365520236357183,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1015,8,-6.978537161097608,2.448515544356035,3,1.252017145376689,1.7047093884123774,-0.44163490872181627,-1.079558241414051,1.0160243979366168,0.30317243915689485,2.031860458005076,2.3721117325569425,4.431665321163863,2.1254232037058443,1.7169958884542265,0.36760939033099593,1.4898755341721457,1.2598054880098557,0.8815078894984292,0.6104893514572403,-0.2709212415799404,0.4396374048764947,-0.12633136961770772,2.0919475125377054,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1176,8,-6.879407484278761,2.701795230330156,5,2.5392488546847303,0.3011011370914227,0.3500688856399912,-0.7296622340529592,1.792103084196041,1.0384085615992615,2.542610851562727,3.1104294664396615,3.208367919320687,0.7786981013008605,2.7806287128091842,-0.7218956036077048,2.120077949489082,1.4168965187932665,0.7089646260098379,-0.2511332481881857,0.4478533835516488,-0.5194006924113346,0.5527394461687998,3.1220510112628697,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1364,8,-7.006714422450147,2.9761394361864792,7,3.2226563043689618,2.0093355455670645,1.671947135194806,1.1287220320678684,1.5972756836919526,0.8779441713712665,2.2396138443755924,3.025233535876426,2.4218896415154343,2.5234879921724285,2.320351537466664,2.5557767137273117,2.4787353498166125,0.7890197970241718,0.6977787169323091,0.06113243656655966,-0.7252201615785197,1.1485083934350628,-0.0706511997894793,3.0631501288903156,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,318,8,-7.0322156736708505,2.5417014459978806,6,3.319623271514022,2.537856559308317,0.05823543446417199,0.08383746280112013,0.9933051294675366,0.4805344603248138,2.291118717380146,2.394539019861079,3.935273089208969,2.8200534422394443,1.212622834642529,1.0891350971553233,2.2659859585752646,1.4046747405635178,0.07344490152420932,-0.49625108366683346,-0.21407915417011192,-0.3000648398984908,-0.1497476440109739,2.6236023014059087,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,723,8,-6.775484640345655,2.358530888975786,1,2.4252715382573635,1.324130734264434,0.31200358151962604,0.8547864766074151,1.060141396416153,0.9230631193267268,2.313273216686373,2.4769983062289422,3.9303139107232536,1.5130193923177335,1.429730746056016,1.5990837217240037,0.23560566915091025,1.026667379932218,0.6204347956624781,0.8017603177853252,-0.1535091732174366,0.6224435203211662,0.12208581386497656,2.925683029729325,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,495,8,-7.1400528738356455,2.5809463362108933,6,3.019986581174549,2.4351545559804713,1.9111597312985105,0.12284688789553984,1.1770279892081097,0.23975735928175232,2.5197664433500595,2.6482254145410877,3.7356751399691026,1.5037756781580425,1.914845174064141,0.8807470476486767,2.2518722149457835,-0.6563276491568473,0.8977680758612597,-0.49624734243653784,0.2178678128381729,0.4660203695032081,0.3554994573651924,2.548894411443477,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,334,8,-6.590962488398634,3.0675493578325974,4,2.7635309375818538,1.9190860558491576,0.932575771655564,0.6188605422996637,0.8453861693967398,0.976189310064765,1.5925584123960002,1.8506024626818576,2.015808226833349,2.2896992405811436,0.7712766831529352,1.6080795454637744,1.7523836181106285,0.5656928329238996,0.26346438683722945,0.7677431403781421,0.13889104560368146,-0.4444822748726672,-0.22348198612121012,1.559770795638274,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,607,8,-6.1742764303542,2.9502333502184617,5,2.909272400173687,2.485402622219811,-0.35757190003768863,-0.12384828581551642,0.9576249306884824,1.059630311889492,2.4765753480335015,2.315588692677977,2.0599990748158548,0.5733314061625945,1.3033726878848844,-0.4120123784685423,0.22135227975211383,1.3097639049300334,-0.11213379961458428,-0.351557946985771,0.12721518811887797,-0.629245407115817,-0.04578372416670986,1.5692422979178855,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1318,8,-5.858281213984571,3.571238646925615,4,2.833261046320688,1.095485139950546,0.5341469214319883,-0.7544601728238296,0.7532134025277933,1.1429804279197466,1.8225858753413824,2.049194417835255,1.8332797053418504,2.4704478146076463,1.1062037145245052,1.6314595203594842,0.32681426278783887,-0.00302315986596235,-0.1148941328082014,1.7379725194756936,-0.35214598716564,-0.9312500626568524,-0.2024741133238024,3.4999193664439674,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1943,8,-7.03993280623921,2.600681434096025,6,2.8386315326520934,1.4620151034612627,1.2836832631582122,-1.0252939342322167,1.6466338179253337,0.7925922230178831,2.5294229773623265,2.983430437967056,3.5778802397185383,2.949146713181478,1.1941935756744857,1.5829064989746604,1.667862055582376,0.9674372294736704,0.10237787373424354,-0.9558638423510628,0.15902151475333992,-0.8359159940883616,0.27362567413811445,1.786013362770174,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,819,8,-6.83603294585713,2.813688884199785,3,2.2631730715558502,2.4256807227298376,0.0987397382568644,0.5323578858095521,1.2439382142022433,0.8652090831386621,2.14088680163813,2.5316000527245617,3.5080965791928085,1.9283525441373777,1.2498571055175975,1.694480417626325,2.596873636521787,1.722834063721738,-0.35222036703833054,1.846780576846285,-0.6270469167918318,0.7611123398589208,-0.04352766223557699,2.2642591419407156,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,613,8,-6.992575247035108,2.716062913359331,7,2.898697206226655,1.442723534463264,-0.8784094429697369,-0.30019636831155183,1.6641224662796132,0.365337260594483,3.1475247060018887,2.681599127037492,3.171115470862135,1.2623722053629582,1.976465802005586,1.186372761674847,3.0844997446272187,0.860780260037511,0.2853045645851248,-1.1686748964018727,-0.3915642591490635,0.6431383081474344,0.5249235397759279,3.234752435474362,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1210,8,-7.144125540003858,2.818861136854814,9,3.0672110120882965,0.6961915633438932,1.7316321134071544,0.6336113653762477,1.052155012618072,0.7877003611827378,2.2321148984789634,2.75384722252354,3.602439770338293,2.2318679704807587,1.954222796536274,1.5109979848938666,2.2798428405868796,-0.6558740275019486,0.8476562818675608,1.5679750656980944,-0.0672681276743756,0.7379279294015498,0.07435293578558468,3.197856619550313,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,775,8,-7.148253519282423,2.581100354612993,6,2.462434322264223,-0.22888186993094128,0.7360145669068033,-0.8618232824636478,1.0332334702620254,1.2050319733444277,2.3257755887305183,2.3502396259264047,3.895659999372831,1.78846062035343,1.51354754797155,1.7088888296412854,1.8393625975410175,0.636407475512489,0.7872017798249121,-0.6518250803681161,0.5615782405484036,1.1511896245090405,0.7365755425627607,2.425661274131263,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,485,8,-6.7782131025648935,3.2070528368365037,8,2.854636213907334,1.3574272028372432,-0.8282152328560276,-0.15298877624294455,1.1071891790095716,1.1050469517819477,2.8426180533206824,2.718544209434866,2.4197702065304116,1.8935993018698056,2.7453949246110603,2.432563676549212,2.888242439148275,1.8453111766504269,0.7485813334550115,1.3855700373508977,-0.42504007898132,0.9579159760318012,0.377243801613919,3.6380002447315047,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1596,8,-6.424678404078565,3.1959253649126755,2,1.641571184450986,1.2215824205808117,0.4623313753397634,-0.2553888230171055,0.9647290049972396,1.3754276224691884,1.3925666005673252,2.580488946534266,2.0120195604913835,1.2053334846076629,0.4186572936001072,1.8110939098285024,0.6717643223993246,0.8100488097333085,1.0597446760933966,2.4255833903289252,-0.6781218130249174,0.9765495441053388,-0.00604281944009999,1.6149895020459473,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2132,8,-6.4879813978529794,2.89244140189998,2,2.6759665291067014,1.718293951639749,-0.15514191689225038,0.39395234056159134,1.3306584022961034,0.5798282563925011,1.5004873987380507,2.774046163381843,2.3883343134594717,1.2537675762368652,1.461541694548434,1.4707325092984314,0.7688439169536027,1.0197491413347726,1.2593762261906056,1.7057573497369196,-0.0977169589807857,1.4455025822271728,0.20191681855242552,2.237034834317132,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2040,8,-7.010573465571485,2.5024067263018357,6,2.5068620357513636,1.7795824526591166,-0.12300590224204762,-0.7005835251095723,0.9081760749065874,0.22860304813377136,1.3909268232489362,2.1526585456089005,4.258284457976174,1.6385859633496913,1.430246956426287,2.0851071455302286,2.123885608204126,0.6923655846114298,0.8285955370946463,0.6632809268429856,-0.32982644489898794,-0.15683941890876518,0.18025884672861817,2.1053114240651083,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2203,8,-6.353792268977247,3.1676501135241257,5,2.372998023031151,2.6522373995115305,0.05590557489040158,-0.11096019665250072,1.0000405677662214,0.6755734495276685,2.070875982378354,2.487238771819612,1.9057943691250512,0.5307388645038914,2.227062963481862,-0.00671257938491949,2.3316941203750696,0.986227335681252,-0.42043751343919855,-0.8316343899085812,-0.6019301811358494,0.20897293465538705,0.07083340663825367,2.3001715814558104,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1761,8,-6.897899229273878,2.47967136901729,6,2.920550317270591,2.5955294127566124,1.2173507688962366,0.3857484332644855,1.4598378204620064,1.0126221601543497,2.4223206202114325,2.6434295302927646,5.127452458426096,2.153330868389806,3.037272667864597,-0.20605567237956307,1.159505802262449,1.4875707407148082,0.05828351340011251,0.4750374477779669,-0.10393234745100605,0.798455415718152,0.3014491455907382,3.5668836578483747,MED,X822,CD8 EGFRt
